epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
317,avg,success,"[1, 49, 72, 74, 75, 34, 58, 29, 66, 60]","[1, 49, 72, 74, 75, 34, 58, 29, 66, 60]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0317_avg.pkl
318,avg,success,"[4, 26, 6, 73, 20, 87, 48, 23, 27, 78]","[4, 26, 6, 73, 20, 87, 48, 23, 27, 78]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0318_avg.pkl
319,avg,success,"[0, 49, 7, 47, 53, 26, 6, 57, 11, 20]","[0, 49, 7, 47, 53, 26, 6, 57, 11, 20]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0319_avg.pkl
320,avg,success,"[2, 16, 27, 62, 79, 39, 12, 18, 83, 41]","[2, 16, 27, 62, 79, 39, 12, 18, 83, 41]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0320_avg.pkl
321,avg,success,"[4, 9, 73, 29, 56, 50, 75, 37, 25, 39]","[4, 9, 73, 29, 56, 50, 75, 37, 25, 39]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0321_avg.pkl
322,avg,success,"[1, 55, 45, 87, 89, 25, 11, 85, 40, 95]","[1, 55, 45, 87, 89, 25, 11, 85, 40, 95]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0322_avg.pkl
323,avg,success,"[2, 89, 77, 36, 48, 54, 71, 98, 16, 5]","[2, 89, 77, 36, 48, 54, 71, 98, 16, 5]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0323_avg.pkl
324,avg,success,"[4, 75, 41, 14, 38, 49, 90, 30, 84, 69]","[4, 75, 41, 14, 38, 49, 90, 30, 84, 69]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0324_avg.pkl
325,avg,success,"[3, 80, 71, 75, 62, 53, 30, 31, 87, 98]","[3, 80, 71, 75, 62, 53, 30, 31, 87, 98]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0325_avg.pkl
326,avg,success,"[0, 17, 26, 2, 36, 20, 27, 31, 29, 89]","[0, 17, 26, 2, 36, 20, 27, 31, 29, 89]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0326_avg.pkl
327,avg,success,"[4, 68, 81, 98, 31, 14, 85, 73, 50, 0]","[4, 68, 81, 98, 31, 14, 85, 73, 50, 0]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0327_avg.pkl
328,avg,success,"[1, 42, 4, 79, 93, 92, 85, 20, 64, 3]","[1, 42, 4, 79, 93, 92, 85, 20, 64, 3]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0328_avg.pkl
329,avg,success,"[2, 0, 4, 40, 32, 70, 56, 49, 55, 66]","[2, 0, 4, 40, 32, 70, 56, 49, 55, 66]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0329_avg.pkl
330,avg,success,"[2, 60, 6, 64, 84, 20, 50, 95, 21, 41]","[2, 60, 6, 64, 84, 20, 50, 95, 21, 41]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0330_avg.pkl
331,avg,success,"[3, 94, 65, 78, 54, 55, 26, 53, 4, 46]","[3, 94, 65, 78, 54, 55, 26, 53, 4, 46]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0331_avg.pkl
332,avg,success,"[1, 63, 25, 68, 8, 72, 19, 26, 6, 73]","[1, 63, 25, 68, 8, 72, 19, 26, 6, 73]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0332_avg.pkl
333,avg,success,"[3, 4, 12, 78, 75, 70, 22, 38, 60, 64]","[3, 4, 12, 78, 75, 70, 22, 38, 60, 64]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0333_avg.pkl
334,avg,success,"[0, 81, 88, 60, 47, 13, 68, 89, 51, 18]","[0, 81, 88, 60, 47, 13, 68, 89, 51, 18]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0334_avg.pkl
335,avg,success,"[0, 1, 73, 65, 85, 81, 84, 53, 25, 52]","[0, 1, 73, 65, 85, 81, 84, 53, 25, 52]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0335_avg.pkl
336,avg,success,"[3, 68, 88, 23, 65, 84, 9, 55, 70, 74]","[3, 68, 88, 23, 65, 84, 9, 55, 70, 74]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0336_avg.pkl
337,avg,success,"[3, 1, 49, 52, 65, 88, 68, 9, 21, 63]","[3, 1, 49, 52, 65, 88, 68, 9, 21, 63]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0337_avg.pkl
338,avg,success,"[4, 7, 40, 94, 21, 48, 22, 70, 87, 35]","[4, 7, 40, 94, 21, 48, 22, 70, 87, 35]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0338_avg.pkl
339,avg,success,"[3, 42, 65, 2, 55, 70, 10, 87, 58, 77]","[3, 42, 65, 2, 55, 70, 10, 87, 58, 77]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0339_avg.pkl
340,avg,success,"[1, 21, 81, 37, 13, 86, 79, 59, 78, 57]","[1, 21, 81, 37, 13, 86, 79, 59, 78, 57]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0340_avg.pkl
341,avg,success,"[0, 28, 16, 6, 72, 8, 68, 34, 93, 1]","[0, 28, 16, 6, 72, 8, 68, 34, 93, 1]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0341_avg.pkl
342,avg,success,"[4, 70, 45, 93, 34, 33, 68, 59, 71, 74]","[4, 70, 45, 93, 34, 33, 68, 59, 71, 74]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0342_avg.pkl
343,avg,success,"[0, 35, 69, 32, 25, 33, 54, 41, 70, 49]","[0, 35, 69, 32, 25, 33, 54, 41, 70, 49]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0343_avg.pkl
344,avg,success,"[3, 95, 82, 18, 50, 8, 24, 13, 28, 9]","[3, 95, 82, 18, 50, 8, 24, 13, 28, 9]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0344_avg.pkl
345,avg,success,"[4, 89, 3, 55, 91, 96, 94, 54, 39, 8]","[4, 89, 3, 55, 91, 96, 94, 54, 39, 8]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0345_avg.pkl
346,avg,success,"[2, 82, 78, 74, 61, 88, 39, 29, 4, 68]","[2, 82, 78, 74, 61, 88, 39, 29, 4, 68]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0346_avg.pkl
347,avg,success,"[3, 93, 72, 1, 90, 28, 57, 68, 23, 83]","[3, 93, 72, 1, 90, 28, 57, 68, 23, 83]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0347_avg.pkl
348,avg,success,"[2, 91, 31, 57, 14, 17, 54, 95, 68, 64]","[2, 91, 31, 57, 14, 17, 54, 95, 68, 64]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0348_avg.pkl
349,avg,success,"[0, 37, 11, 43, 41, 63, 70, 82, 13, 31]","[0, 37, 11, 43, 41, 63, 70, 82, 13, 31]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0349_avg.pkl
350,avg,success,"[3, 26, 92, 10, 37, 22, 16, 62, 86, 44]","[3, 26, 92, 10, 37, 22, 16, 62, 86, 44]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0350_avg.pkl
351,avg,success,"[3, 18, 35, 62, 77, 78, 36, 93, 33, 32]","[3, 18, 35, 62, 77, 78, 36, 93, 33, 32]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0351_avg.pkl
352,avg,success,"[1, 15, 64, 70, 21, 58, 29, 93, 5, 46]","[1, 15, 64, 70, 21, 58, 29, 93, 5, 46]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0352_avg.pkl
353,avg,success,"[4, 62, 53, 56, 18, 5, 68, 40, 1, 57]","[4, 62, 53, 56, 18, 5, 68, 40, 1, 57]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0353_avg.pkl
354,avg,success,"[4, 36, 92, 52, 33, 1, 98, 15, 43, 57]","[4, 36, 92, 52, 33, 1, 98, 15, 43, 57]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0354_avg.pkl
355,avg,success,"[3, 38, 53, 50, 18, 15, 77, 79, 90, 63]","[3, 38, 53, 50, 18, 15, 77, 79, 90, 63]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0355_avg.pkl
356,avg,success,"[4, 85, 41, 55, 44, 81, 17, 39, 20, 34]","[4, 85, 41, 55, 44, 81, 17, 39, 20, 34]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0356_avg.pkl
357,avg,success,"[2, 72, 55, 52, 59, 23, 79, 74, 78, 8]","[2, 72, 55, 52, 59, 23, 79, 74, 78, 8]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0357_avg.pkl
358,avg,success,"[3, 21, 18, 92, 54, 61, 79, 35, 6, 56]","[3, 21, 18, 92, 54, 61, 79, 35, 6, 56]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0358_avg.pkl
359,avg,success,"[0, 13, 41, 34, 14, 30, 67, 21, 57, 92]","[0, 13, 41, 34, 14, 30, 67, 21, 57, 92]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0359_avg.pkl
360,avg,success,"[1, 72, 53, 86, 69, 68, 28, 31, 79, 18]","[1, 72, 53, 86, 69, 68, 28, 31, 79, 18]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0360_avg.pkl
361,avg,success,"[1, 69, 86, 97, 78, 68, 50, 18, 20, 46]","[1, 69, 86, 97, 78, 68, 50, 18, 20, 46]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0361_avg.pkl
362,avg,success,"[2, 55, 84, 65, 95, 54, 24, 73, 53, 56]","[2, 55, 84, 65, 95, 54, 24, 73, 53, 56]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0362_avg.pkl
363,avg,success,"[0, 8, 30, 47, 52, 48, 64, 35, 83, 71]","[0, 8, 30, 47, 52, 48, 64, 35, 83, 71]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0363_avg.pkl
364,avg,success,"[0, 72, 40, 26, 63, 84, 11, 91, 99, 75]","[0, 72, 40, 26, 63, 84, 11, 91, 99, 75]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0364_avg.pkl
365,avg,success,"[1, 53, 19, 62, 30, 81, 47, 0, 83, 52]","[1, 53, 19, 62, 30, 81, 47, 0, 83, 52]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0365_avg.pkl
366,avg,success,"[0, 7, 94, 10, 20, 55, 53, 37, 50, 82]","[0, 7, 94, 10, 20, 55, 53, 37, 50, 82]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0366_avg.pkl
367,avg,success,"[0, 75, 56, 10, 37, 78, 5, 73, 11, 1]","[0, 75, 56, 10, 37, 78, 5, 73, 11, 1]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0367_avg.pkl
368,avg,success,"[0, 77, 14, 56, 51, 46, 86, 76, 42, 40]","[0, 77, 14, 56, 51, 46, 86, 76, 42, 40]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0368_avg.pkl
369,avg,success,"[2, 40, 93, 32, 5, 7, 13, 61, 67, 35]","[2, 40, 93, 32, 5, 7, 13, 61, 67, 35]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0369_avg.pkl
370,avg,success,"[3, 17, 84, 95, 63, 94, 39, 98, 89, 21]","[3, 17, 84, 95, 63, 94, 39, 98, 89, 21]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0370_avg.pkl
371,avg,success,"[0, 83, 41, 24, 92, 17, 44, 86, 87, 71]","[0, 83, 41, 24, 92, 17, 44, 86, 87, 71]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0371_avg.pkl
372,avg,success,"[4, 65, 59, 88, 26, 8, 64, 21, 14, 53]","[4, 65, 59, 88, 26, 8, 64, 21, 14, 53]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0372_avg.pkl
373,avg,success,"[3, 48, 52, 73, 14, 6, 96, 58, 8, 81]","[3, 48, 52, 73, 14, 6, 96, 58, 8, 81]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0373_avg.pkl
374,avg,success,"[4, 87, 86, 52, 97, 9, 16, 64, 12, 28]","[4, 87, 86, 52, 97, 9, 16, 64, 12, 28]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0374_avg.pkl
375,avg,success,"[2, 0, 82, 19, 46, 5, 3, 53, 35, 23]","[2, 0, 82, 19, 46, 5, 3, 53, 35, 23]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0375_avg.pkl
376,avg,success,"[1, 59, 54, 33, 32, 40, 74, 83, 98, 86]","[1, 59, 54, 33, 32, 40, 74, 83, 98, 86]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0376_avg.pkl
377,avg,success,"[3, 44, 18, 56, 87, 88, 46, 8, 41, 25]","[3, 44, 18, 56, 87, 88, 46, 8, 41, 25]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0377_avg.pkl
378,avg,success,"[2, 64, 63, 87, 34, 11, 53, 1, 21, 66]","[2, 64, 63, 87, 34, 11, 53, 1, 21, 66]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0378_avg.pkl
379,avg,success,"[2, 90, 74, 46, 25, 92, 71, 69, 93, 64]","[2, 90, 74, 46, 25, 92, 71, 69, 93, 64]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0379_avg.pkl
380,avg,success,"[2, 46, 77, 82, 72, 64, 41, 73, 95, 24]","[2, 46, 77, 82, 72, 64, 41, 73, 95, 24]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0380_avg.pkl
381,avg,success,"[0, 34, 93, 9, 87, 45, 42, 21, 68, 95]","[0, 34, 93, 9, 87, 45, 42, 21, 68, 95]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0381_avg.pkl
382,avg,success,"[1, 98, 30, 7, 13, 52, 36, 94, 3, 85]","[1, 98, 30, 7, 13, 52, 36, 94, 3, 85]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0382_avg.pkl
383,avg,success,"[1, 81, 18, 78, 64, 59, 91, 36, 38, 83]","[1, 81, 18, 78, 64, 59, 91, 36, 38, 83]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0383_avg.pkl
384,avg,success,"[2, 30, 92, 19, 76, 90, 40, 45, 87, 59]","[2, 30, 92, 19, 76, 90, 40, 45, 87, 59]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0384_avg.pkl
385,avg,success,"[4, 55, 64, 89, 83, 94, 37, 91, 7, 38]","[4, 55, 64, 89, 83, 94, 37, 91, 7, 38]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0385_avg.pkl
386,avg,success,"[3, 59, 17, 34, 82, 98, 51, 93, 36, 80]","[3, 59, 17, 34, 82, 98, 51, 93, 36, 80]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0386_avg.pkl
387,avg,success,"[3, 20, 95, 66, 28, 85, 38, 14, 73, 1]","[3, 20, 95, 66, 28, 85, 38, 14, 73, 1]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0387_avg.pkl
388,avg,success,"[3, 58, 81, 85, 10, 2, 5, 77, 74, 57]","[3, 58, 81, 85, 10, 2, 5, 77, 74, 57]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0388_avg.pkl
389,avg,success,"[4, 38, 23, 79, 66, 22, 75, 73, 32, 9]","[4, 38, 23, 79, 66, 22, 75, 73, 32, 9]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0389_avg.pkl
390,avg,success,"[3, 82, 34, 17, 16, 65, 55, 46, 45, 78]","[3, 82, 34, 17, 16, 65, 55, 46, 45, 78]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0390_avg.pkl
391,avg,success,"[3, 7, 99, 24, 37, 67, 76, 10, 0, 44]","[3, 7, 99, 24, 37, 67, 76, 10, 0, 44]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0391_avg.pkl
392,avg,success,"[2, 61, 73, 74, 12, 47, 99, 68, 96, 34]","[2, 61, 73, 74, 12, 47, 99, 68, 96, 34]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0392_avg.pkl
393,avg,success,"[1, 34, 87, 45, 49, 15, 84, 19, 99, 29]","[1, 34, 87, 45, 49, 15, 84, 19, 99, 29]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0393_avg.pkl
394,avg,success,"[2, 27, 34, 36, 8, 92, 60, 89, 4, 66]","[2, 27, 34, 36, 8, 92, 60, 89, 4, 66]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0394_avg.pkl
395,avg,success,"[0, 54, 84, 28, 10, 94, 31, 76, 43, 79]","[0, 54, 84, 28, 10, 94, 31, 76, 43, 79]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0395_avg.pkl
